imageName,realT,realR,method,detectedT,detectedR,isSuccess,errorT,errorR,detectionSettings
171.png,"[0.11428571428571432, -0.02857142857142858, 0.8]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.11452899884331463, -0.02911841548542822, 0.8068015183339405]","[-3.1408790677305345, 6.311653607378383e-05, 0.0009095493627678157]",True,"[0.00024328455760030954, -0.0005469869139996392, 0.006801518333940493]","[0.000713453539490464, 0.0005791686206477663, -4.0190360891110825e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
172.png,"[0.11428571428571432, 0.0, 0.8]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.11383290627787702, -0.0004859560610824047, 0.8010570448799118]","[-3.1401659208903463, 0.00011221045520783955, -0.06052219960327786]",True,"[-0.00045280800783729924, -0.0004859560610824047, 0.0010570448799117615]","[0.0008435977164195165, -0.038542360572518704, -7.1458999391566e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
173.png,"[0.11428571428571432, 0.02857142857142858, 0.8]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.1145295482978766, 0.028139433836541047, 0.8068347906357873]","[-3.1405199625447286, 0.00013538639185342737, 0.0009082507409579063]",True,"[0.00024383401216226952, -0.0004319947348875343, 0.006834790635787291]","[0.0010725568072826172, 0.0005784078043358824, -8.621908259200379e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
174.png,"[0.11428571428571432, 0.05714285714285716, 0.8]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.11452793882320782, 0.057169927174858436, 0.8068371549480651]","[-3.1403690213276008, 0.00016283687616977993, 0.0007470260970808651]",True,"[0.00024222453749349337, 2.7070032001273725e-05, 0.006837154948065027]","[0.001223539201805945, 0.0004757568196941369, -0.00010370555277545593]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
175.png,"[0.11428571428571432, 0.08571428571428574, 0.8]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.11452570312660816, 0.08619846391341131, 0.8068353197041974]","[-3.140276935727728, 0.00017587463913949197, 0.0005474104026646856]",True,"[0.0002399888408938372, 0.00048417819912556503, 0.0068353197041973734]","[0.0013156652323334365, 0.0003486382435617365, -0.000112012166700102]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
176.png,"[0.11428571428571432, 0.11428571428571432, 0.8]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.11452337579472854, 0.11441895441453202, 0.8068333403481188]","[-3.1402363254893118, 0.00017669031201223033, 0.0003601303161243205]",True,"[0.00023766150901421979, 0.0001332401288176993, 0.006833340348118777]","[0.001356302482959815, 0.00022936506786804559, -0.00011253311257561886]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
177.png,"[0.11428571428571432, 0.14285714285714285, 0.8]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.1145210415254295, 0.1434443989558322, 0.8068330176331201]","[-3.1402268859327043, 0.00016943348753889413, 0.00019391555670574882]",True,"[0.00023532723971517178, 0.0005872560986893427, 0.006833017633120053]","[0.0013657571003144325, 0.00012350414996911997, -0.00010791160446476048]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
178.png,"[0.11428571428571432, 0.17142857142857143, 0.8]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.1145188166523089, 0.1724688320162692, 0.8068349559241542]","[-3.140234010586923, 0.00015752031683520317, 5.743683421829059e-05]",True,"[0.00023310236659457306, 0.0010402605876977666, 0.0068349559241541735]","[0.0013586385274738215, 3.658123893624148e-05, -0.00010032391976133751]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
179.png,"[0.11428571428571432, 0.2, 0.8]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.11428323048642335, 0.20053584197826463, 0.8048935502195598]","[3.1208680703925866, 0.0049708990226555155, 0.02156811615749039]",True,"[-2.4837992909781947e-06, 0.0005358419782646173, 0.004893550219559728]","[-0.02064627051869161, -0.013821147152164693, 0.0031854208484876647]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
180.png,"[0.14285714285714285, -0.2, 0.8]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.14315211795297617, -0.20141049906494377, 0.804141729135009]","[-3.1215557570695625, 0.005700977451763306, -0.0234259117455921]",True,"[0.0002949750958333164, -0.0014104990649437543, 0.004141729135008987]","[0.0199439896488693, -0.015008330007662295, -0.003652457667027837]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
181.png,"[0.14285714285714285, -0.17142857142857143, 0.8]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.1435523648669575, -0.17346870816550888, 0.8066630774608712]","[-3.140943780632138, 7.950581416296157e-05, 0.00010412107212900566]",True,"[0.0006952220098146444, -0.0020401367369374535, 0.006663077460871136]","[0.000648870225802595, 6.629922449263083e-05, -5.0625427820495465e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
182.png,"[0.14285714285714285, -0.14285714285714285, 0.8]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.14355512716460153, -0.1444384722072665, 0.8066914683034262]","[-3.1409561745518744, 6.813539002390083e-05, 0.00023246143145147258]",True,"[0.0006979843074586822, -0.0015813293501236447, 0.006691468303426151]","[0.0006364696973261523, 0.00014801952668209753, -4.338512465773609e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
183.png,"[0.14285714285714285, -0.1142857142857143, 0.8]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.14355804772762332, -0.11540821364331895, 0.8067218059539316]","[-3.140956897586879, 6.180203867950291e-05, 0.00037787489656890765]",True,"[0.0007009048704804677, -0.0011224993576046532, 0.00672180595393157]","[0.0006357326662299155, 0.0002406113132343217, -3.935236191198498e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
184.png,"[0.14285714285714285, -0.08571428571428572, 0.8]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.14356094726266383, -0.08718401845419209, 0.8067524454638813]","[-3.1409358019495808, 6.321019768698173e-05, 0.0005285591995860844]",True,"[0.0007038044055209802, -0.0014697327399063737, 0.006752445463881207]","[0.0006568065341325199, 0.0003365615911002414, -4.024927524476196e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
185.png,"[0.14285714285714285, -0.057142857142857134, 0.8]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.14356372887341026, -0.05815276552780585, 0.8067833564695968]","[-3.1408805597036737, 7.514661662790179e-05, 0.0006752903781655833]",True,"[0.0007065860162674131, -0.0010099083849487156, 0.006783356469596713]","[0.0007120203988905579, 0.00043000064871349995, -4.785066534843948e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
186.png,"[0.14285714285714285, -0.02857142857142858, 0.8]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.14356584857401697, -0.029120755469039243, 0.8068106718750708]","[-3.140786308350463, 9.8498156411756e-05, 0.0007841854177595399]",True,"[0.0007087057168741195, -0.0005493268976106622, 0.006810671875070784]","[0.0008062458063964196, 0.0004993560731231938, -6.272196789398951e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
187.png,"[0.14285714285714285, 0.0, 0.8]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.1426173384875686, -0.00048809650053313614, 0.8008929291404867]","[-3.140253288759746, 0.00013970372799767354, -0.0534190624989619]",True,"[-0.00023980436957424245, -0.00048809650053313614, 0.0008929291404866646]","[0.0008850796119713229, -0.03401885276157181, -8.896750206141821e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
188.png,"[0.14285714285714285, 0.02857142857142858, 0.8]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.143566341844755, 0.02813719046656878, 0.8068428624984826]","[-3.140535838411952, 0.00016130774047256458, 0.0007835404438786387]",True,"[0.0007091989876121529, -0.0004342381048598014, 0.006842862498482538]","[0.001056713302864864, 0.000498985137782728, -0.00010272624180914673]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
189.png,"[0.14285714285714285, 0.05714285714285716, 0.8]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.14356464037156175, 0.05716793157691444, 0.8068477328495793]","[-3.140425049496386, 0.0001870193509117765, 0.000674436852439324]",True,"[0.0007074975144188977, 2.5074434057276163e-05, 0.006847732849579291]","[0.0011675261134222103, 0.00042951941474933904, -0.00011910446746777424]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
190.png,"[0.14285714285714285, 0.08571428571428574, 0.8]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.14356215232311176, 0.08619695438887154, 0.8068483086740597]","[-3.140347724356938, 0.00020213536145155588, 0.000528031079296782]",True,"[0.0007050094659689088, 0.00048266867458579554, 0.006848308674059611]","[0.0012448783414714462, 0.00033628824050536873, -0.00012873436377455053]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
191.png,"[0.14285714285714285, 0.11428571428571432, 0.8]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.14355942173172795, 0.11441797362104882, 0.8068476251306268]","[-3.140304255460337, 0.0002067994607544209, 0.0003779762026710854]",True,"[0.0007022788745850994, 0.00013225933533449197, 0.0068476251306267555]","[0.0012883685771224974, 0.00024072581334043982, -0.00013170662077843188]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
192.png,"[0.14285714285714285, 0.14285714285714285, 0.8]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.14355658203498808, 0.1434438728250858, 0.8068475719225405]","[-3.14028383367682, 0.00020357845275724141, 0.00023329326170351333]",True,"[0.0006994391778452347, 0.0005867299679429561, 0.006847571922540485]","[0.0013088046505606342, 0.00014858098184859355, -0.00012965606538747673]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
193.png,"[0.14285714285714285, 0.17142857142857143, 0.8]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.14355383729779572, 0.17246861710257158, 0.8068491018472967]","[-3.1402781348572435, 0.0001949029394675978, 0.00010562110422952369]",True,"[0.000696694440652873, 0.0010400456740001507, 0.006849101847296701]","[0.0013145109090207001, 6.726862036376456e-05, -0.00012413098630683334]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
194.png,"[0.14285714285714285, 0.2, 0.8]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.14315528489853457, 0.20040971089370843, 0.8043670786251785]","[3.123540355956664, 0.005401915652793767, 0.023337765815100168]",True,"[0.0002981420413917246, 0.0004097108937084204, 0.004367078625178489]","[-0.017960619006842562, -0.014942455216303144, 0.003458680807907122]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
195.png,"[0.17142857142857143, -0.2, 0.8]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.17199259182553078, -0.20129920183637603, 0.8036589648571415]","[-3.1239989628331237, 0.00595673567481334, -0.02422996089685815]",True,"[0.0005640203969593527, -0.0012992018363760238, 0.0036589648571414557]","[0.01749423462149519, -0.015511418558126858, -0.003813354081976126]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
196.png,"[0.17142857142857143, -0.17142857142857143, 0.8]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.17258777878432363, -0.17347382418752444, 0.8066772536793236]","[-3.140892945158044, 0.00010450796220922885, 0.00012135349302951413]",True,"[0.001159207355752201, -0.002045252758953009, 0.0066772536793235915]","[0.0006997043490445536, 7.727324050336647e-05, -6.654665388450258e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
197.png,"[0.17142857142857143, -0.14285714285714285, 0.8]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.17259101211335878, -0.1444431807302605, 0.8067055038741463]","[-3.14089149154169, 9.659540803039348e-05, 0.00023659278897859398]",True,"[0.0011624406847873525, -0.001586037873117646, 0.006705503874146257]","[0.0007011516526536228, 0.00015065326478228748, -6.150827185215954e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
198.png,"[0.17142857142857143, -0.1142857142857143, 0.8]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.17259433395748622, -0.11541239781075406, 0.8067349817244898]","[-3.1408796667439627, 9.404512397381171e-05, 0.0003593526188892394]",True,"[0.0011657625289147877, -0.001126683525039765, 0.006734981724489719]","[0.0007129648825010571, 0.00022882290321186248, -5.988457345079202e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
199.png,"[0.17142857142857143, -0.08571428571428572, 0.8]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.17259749270228203, -0.08718765014538679, 0.8067638966741216]","[-3.1408517933458207, 9.857787894632766e-05, 0.00047836510319972347]",True,"[0.0011689212737105992, -0.0014733644311010763, 0.006763896674121583]","[0.0007408222714694496, 0.0003046085004579736, -6.277142643415524e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
200.png,"[0.17142857142857143, -0.057142857142857134, 0.8]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.17260037062956388, -0.0581559173195826, 0.8067922779557251]","[-3.1408009632137, 0.00011181342524102406, 0.0005868577934891334]",True,"[0.001171799200992446, -0.0010130601767254638, 0.006792277955725012]","[0.0007916335634637629, 0.00037369942421519115, -7.120057549831743e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
201.png,"[0.17142857142857143, -0.02857142857142858, 0.8]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.17260245651675615, -0.029123646612829117, 0.8068170909220391]","[-3.1407269315169315, 0.00013343688388986648, 0.0006630294990938488]",True,"[0.001173885088184723, -0.0005522180414005359, 0.006817090922039082]","[0.000865649259863566, 0.00042221400452777477, -8.497196757587062e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
202.png,"[0.17142857142857143, 0.0, 0.8]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.17140280963730306, -0.0004908354937394199, 0.8007795487486702]","[-3.1403186555165052, 0.00016799213497407402, -0.04746991571934419]",True,"[-2.5761791268369416e-05, -0.0004908354937394199, 0.0007795487486701447]","[0.0009152648102308895, -0.030230242475774494, -0.00010698234655217049]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
203.png,"[0.17142857142857143, 0.02857142857142858, 0.8]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.17260289797281114, 0.02813435643328087, 0.8068485807900793]","[-3.140545283463501, 0.00018748357634712918, 0.0006627670729995748]",True,"[0.0011743265442397122, -0.0004370721381477122, 0.006848580790079217]","[0.0010472946047662421, 0.0004220712914312569, -0.00011939554394705762]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
204.png,"[0.17142857142857143, 0.05714285714285716, 0.8]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.17260120478037053, 0.05716527157874429, 0.8068554441792674]","[-3.1404620013668167, 0.00021070263287553312, 0.0005865449523698914]",True,"[0.0011726333517990961, 2.2414435887130324e-05, 0.0068554441792673115]","[0.0011305903874942332, 0.00037354050578279754, -0.00013418573927895572]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
205.png,"[0.17142857142857143, 0.08571428571428574, 0.8]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.1725986297423222, 0.08619467545372451, 0.8068583183960579]","[-3.1403981340413623, 0.00022620400035863592, 0.0004782934376092793]",True,"[0.001170058313750777, 0.00048038973943877183, 0.006858318396057883]","[0.0011944749844366028, 0.00030460684015274546, -0.00014406069655390527]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
206.png,"[0.17142857142857143, 0.11428571428571432, 0.8]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.17259567250642013, 0.11441616875566356, 0.8068593532725882]","[-3.1403561889662326, 0.00023320601655180576, 0.0003597274309143376]",True,"[0.0011671010778487034, 0.00013045446994923438, 0.006859353272588131]","[0.0012364353649771793, 0.00022909973340930835, -0.0001485219964617828]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
207.png,"[0.17142857142857143, 0.14285714285714285, 0.8]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.17259247431764846, 0.14344254075898671, 0.8068602850011678]","[-3.140330194339548, 0.00023316951946496445, 0.00023752379529513957]",True,"[0.0011639028890770287, 0.0005853979018438649, 0.006860285001167754]","[0.0012624416134481883, 0.00015127311343726116, -0.00014849998133579427]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
208.png,"[0.17142857142857143, 0.17142857142857143, 0.8]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.17258929982504478, 0.1724676679288643, 0.8068621343334147]","[-3.140315884320858, 0.00022756520062789672, 0.00012283897767866874]",True,"[0.001160728396473354, 0.0010390965002928798, 0.006862134333414649]","[0.0012767586225108552, 7.823350595239915e-05, -0.00014493138753118292]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
209.png,"[0.17142857142857143, 0.2, 0.8]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.17199633244195514, 0.20029305527909028, 0.8038836167079385]","[3.1259846613304787, 0.0056025558759033815, 0.02415335801130207]",True,"[0.0005677610133837108, 0.0002930552790902652, 0.0038836167079384643]","[-0.015509823674675946, -0.015452646098248384, 0.003584359290972555]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
210.png,"[0.2, -0.2, 0.8]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.19960700761963002, -0.20049013128833507, 0.8002105409815535]","[-3.1408587727797572, 0.00014143870307970827, 1.84401620436743e-05]",True,"[-0.0003929923803699942, -0.000490131288335055, 0.00021054098155348644]","[0.0007338775715329014, 1.1742114203408168e-05, -9.006370987469658e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
211.png,"[0.2, -0.17142857142857143, 0.8]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.2004189040250664, -0.17288164171840814, 0.8036877152016212]","[3.126663395020245, 0.005717766075843539, -0.026331940442765787]",True,"[0.00041890402506639113, -0.001453070289836711, 0.0036877152016211445]","[-0.01481333565004402, 0.01684275136809362, 0.0036572660721937216]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
212.png,"[0.2, -0.14285714285714285, 0.8]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.2005382156032633, -0.14404571381234216, 0.8042103488295174]","[3.127138972386473, 0.005501332059279556, -0.0303356895448505]",True,"[0.0005382156032632812, -0.0011885709551993084, 0.004210348829517319]","[-0.014301937599231889, 0.019400602232968894, 0.003518270282789059]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
