imageName,realT,realR,method,detectedT,detectedR,isSuccess,errorT,errorR,detectionSettings
108.png,"[0.08571428571428574, 0.0, 2.0]","[2.9624110249482243, 1.0458132339737192, 6.403759147459284e-17]",aruco,"[0.08667459799569145, -0.0012267451983292937, 2.0400139711192606]","[-2.9581283649461287, -1.0535234365211938, 0.0025649479787224713]",True,"[0.0009603122814057091, -0.0012267451983292937, 0.04001397111926064]","[0.0008316138919124783, 0.0020260517036611416, 0.005538697183053506]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
109.png,"[0.08571428571428574, 0.0, 2.0]","[2.8472498856455624, 1.3276944263574697, 8.129783647422282e-17]",aruco,"[0.08667459798687276, -0.0012267450704973996, 2.0400139704841145]","[-2.8365468744835978, -1.346643530975535, 0.0023204939061563967]",True,"[0.0009603122725870133, -0.0012267450704973996, 0.04001397048411448]","[0.0008401052960679591, 0.002022588908571731, 0.013819962687388127]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
110.png,"[0.11428571428571432, 0.0, 2.0]","[2.8472498856455624, -1.3276944263574697, -8.129783647422282e-17]",aruco,"[0.11522719733779686, -0.001227403691634674, 2.040039539480928]","[-2.8379586773387437, 1.347386094693372, 0.0031961769106463225]",True,"[0.0009414830520825396, -0.001227403691634674, 0.04003953948092809]","[0.0008794721886087806, 0.0018350267277464128, -0.01386155146986411]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
111.png,"[0.11428571428571432, 0.0, 2.0]","[2.9624110249482243, -1.0458132339737192, -6.403759147459284e-17]",aruco,"[0.11522719732850756, -0.0012274034279087945, 2.040039539251468]","[-2.9592661526216117, 1.0539980012875954, 0.003176338811429139]",True,"[0.0009414830427932341, -0.0012274034279087945, 0.04003953925146808]","[0.0008872716969092086, 0.0018313547612431133, -0.005580289373120713]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
112.png,"[0.11428571428571432, 0.0, 2.0]","[3.0497420651933687, -0.7541072449456, -4.6175751186822903e-17]",aruco,"[0.11375450974253128, -0.0015160217589246486, 2.0158860395175116]","[-2.9079198928435464, 0.7180806079896802, 0.19039213195069027]",True,"[-0.0005312045431830476, -0.0015160217589246486, 0.015886039517511552]","[0.16669340065891022, 0.08934861959410695, 0.0006193689733492261]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
113.png,"[0.11428571428571432, 0.0, 2.0]","[3.108422582921743, -0.45531686447075603, -2.788011703359603e-17]",aruco,"[0.11522719800166134, -0.0012274032694147765, 2.040039558789193]","[-3.1081171717512994, 0.4531136667275185, 0.0030449222509800664]",True,"[0.0009414837159470169, -0.0012274032694147765, 0.04003955878919285]","[0.0008937592054255684, 0.0018286132788899428, 0.0013598792256437823]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
114.png,"[0.11428571428571432, 0.0, 2.0]","[3.1379013093838792, -0.15224905141344247, -9.322565674334657e-18]",aruco,"[0.11500048786732699, -0.0011261539389352771, 2.0313953183600892]","[-3.0494089390945542, 0.13604790449350174, 0.3201552914886415]",True,"[0.0007147735816126627, -0.0011261539389352771, 0.03139531836008924]","[0.08257792449272175, 0.20515394863920333, 0.007761049019347675]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
115.png,"[0.11428571428571432, 0.0, 2.0]","[3.1379013093838792, 0.15224905141344247, 9.322565674334657e-18]",aruco,"[0.11499813183375486, -0.0013192138227953872, 2.031356487684148]","[3.0503647835593113, 0.1362375502158946, -0.32039029813800846]",True,"[0.0007124175480405365, -0.0013192138227953872, 0.03135648768414789]","[-0.08159910447834985, 0.205290754285335, -0.007665317516875308]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
116.png,"[0.11428571428571432, 0.0, 2.0]","[3.108422582921743, 0.45531686447075553, 2.7880117033596e-17]",aruco,"[0.11522719801674995, -0.0012274038773381645, 2.040039559133686]","[-3.107606983163753, -0.45296105912656526, 0.0026402302982268862]",True,"[0.0009414837310356278, -0.0012274038773381645, 0.040039559133686176]","[0.0008907312456371178, 0.0018298521841820404, -0.0014091792216741643]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
117.png,"[0.11428571428571432, 0.0, 2.0]","[3.049742065193369, 0.7541072449455999, 4.6175751186822903e-17]",aruco,"[0.11375320477618141, -0.0009104839095779538, 2.0158691745786332]","[2.90906115791411, 0.7183949803964205, -0.19044456681178332]",True,"[-0.0005325095095329163, -0.0009104839095779538, 0.01586917457863324]","[-0.16554015273308642, 0.08962181521693464, -0.0005983572435399196]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
118.png,"[0.11428571428571432, 0.0, 2.0]","[2.9624110249482243, 1.0458132339737192, 6.403759147459284e-17]",aruco,"[0.11522719733785683, -0.0012274036919936089, 2.0400395394826147]","[-2.958136997000415, -1.0535136634285533, 0.0022350764490252084]",True,"[0.0009414830521425055, -0.0012274036919936089, 0.04003953948261474]","[0.0008972171576337926, 0.001826400732085163, 0.005530989091102487]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
119.png,"[0.11428571428571432, 0.0, 2.0]","[2.8472498856455624, 1.3276944263574697, 8.129783647422282e-17]",aruco,"[0.11522719733264845, -0.0012274034303136941, 2.040039539371932]","[-2.83657546748408, -1.3466437020262305, 0.001993011606365772]",True,"[0.0009414830469341301, -0.0012274034303136941, 0.040039539371932165]","[0.0009049911633519434, 0.0018226798800814272, 0.01381225123301609]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
120.png,"[0.14285714285714285, 0.0, 2.0]","[2.8472498856455624, -1.3276944263574697, -8.129783647422282e-17]",aruco,"[0.14471540490357193, -0.001150718601597865, 2.0367057504552255]","[-2.73752132652859, 1.2926269963401462, -0.13273226227264687]",True,"[0.0018582620464290822, -0.001150718601597865, 0.036705750455225505]","[0.06392996245494388, -0.12640308507564074, -0.009623605642491992]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
121.png,"[0.14285714285714285, 0.0, 2.0]","[2.9624110249482243, -1.0458132339737192, -6.403759147459284e-17]",aruco,"[0.14381866494211237, -0.0006406021415979851, 2.0330067260314713]","[-2.903412952565895, 1.014295031396563, 0.0005628838957082396]",True,"[0.0009615220849695238, -0.0006406021415979851, 0.033006726031471256]","[0.06246010063123867, -0.021662102076095528, 0.006553032010579157]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
122.png,"[0.14285714285714285, 0.0, 2.0]","[3.0497420651933687, -0.7541072449456, -4.6175751186822903e-17]",aruco,"[0.14396123901809613, -0.001722790944549505, 2.0385402811471685]","[3.0096362647026433, -0.7328541657067361, -0.2824682038326535]",True,"[0.0011040961609532773, -0.001722790944549505, 0.038540281147168454]","[0.01336080561650506, 0.1840362310779817, 0.007085212852667311]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
123.png,"[0.14285714285714285, 0.0, 2.0]","[3.108422582921743, -0.45531686447075603, -2.788011703359603e-17]",aruco,"[0.14377978951644724, -0.0012282938098537172, 2.040056508632867]","[-3.1080429425078844, 0.45311512698974266, 0.0026920254929149044]",True,"[0.000922646659304388, -0.0012282938098537172, 0.040056508632866805]","[0.0009339856927910215, 0.0015956582343268828, 0.0013521406144179735]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
124.png,"[0.14285714285714285, 0.0, 2.0]","[3.1379013093838792, -0.15224905141344247, -9.322565674334657e-18]",aruco,"[0.14452732414002603, -0.0010074564221707121, 2.0372042696087194]","[-2.9550648613617465, 0.16157683381587276, 0.09969179063456883]",True,"[0.001670181282883182, -0.0010074564221707121, 0.037204269608719365]","[0.1835131354093644, 0.05833835813137328, -0.01224635988383507]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
125.png,"[0.14285714285714285, 0.0, 2.0]","[3.1379013093838792, 0.15224905141344247, 9.322565674334657e-18]",aruco,"[0.1445274074952203, -0.0014465579731054198, 2.03721048686106]","[2.9562797961309797, 0.16163020088386493, -0.10008884626280577]",True,"[0.0016702646380774566, -0.0014465579731054198, 0.03721048686105988]","[-0.18229757828121693, 0.05863973447504344, 0.01223799529567114]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
126.png,"[0.14285714285714285, 0.0, 2.0]","[3.108422582921743, 0.45531686447075553, 2.7880117033596e-17]",aruco,"[0.1437797894821669, -0.0012282946317203791, 2.0400565079114306]","[-3.107602894106944, -0.45294819854228396, 0.0022691686287653187]",True,"[0.0009226466250240595, -0.0012282946317203791, 0.04005650791143056]","[0.0009311057496720512, 0.0015969358662143223, -0.001416908366336357]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
127.png,"[0.14285714285714285, 0.0, 2.0]","[3.049742065193369, 0.7541072449455999, 4.6175751186822903e-17]",aruco,"[0.14396074833300368, -0.000733637718313466, 2.038533660897905]","[-3.0091422243580976, -0.7328820985868337, 0.28221937856290685]",True,"[0.0011036054758608305, -0.000733637718313466, 0.038533660897905]","[-0.012848885484919399, 0.18402665142864702, -0.006992480819981762]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
128.png,"[0.14285714285714285, 0.0, 2.0]","[2.9624110249482243, 1.0458132339737192, 6.403759147459284e-17]",aruco,"[0.14382090175087422, -0.001807964290660088, 2.033040010824095]","[2.904860111382726, 1.0146909699922644, 2.6391891164049674e-05]",True,"[0.0009637588937313757, -0.001807964290660088, 0.033040010824095134]","[-0.06092122525343777, -0.021525067444752192, -0.006620380900626952]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
129.png,"[0.14285714285714285, 0.0, 2.0]","[2.8472498856455624, 1.3276944263574697, 8.129783647422282e-17]",aruco,"[0.14471778344891992, -0.001302415320450945, 2.036740593162743]","[2.7387973519149544, 1.2930153219612046, 0.13360636179561866]",True,"[0.0018606405917770685, -0.001302415320450945, 0.03674059316274292]","[-0.06247221637316568, -0.12631872162269522, 0.009496077434321749]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
130.png,"[0.17142857142857143, 0.0, 2.0]","[2.8472498856455624, -1.3276944263574697, -8.129783647422282e-17]",aruco,"[0.17322004914080597, -0.0011535449284693342, 2.036832933765049]","[-2.7421955967465195, 1.2954773062655347, -0.12185342914072951]",True,"[0.0017914777122345349, -0.0011535449284693342, 0.036832933765048814]","[0.06249469236208949, -0.11767500104495447, -0.010008432303898702]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
131.png,"[0.17142857142857143, 0.0, 2.0]","[2.9624110249482243, -1.0458132339737192, -6.403759147459284e-17]",aruco,"[0.1732143945634289, -0.0018059378062158407, 2.034898311438775]","[2.855919148305799, -0.9901242970248556, -0.21521950211313096]",True,"[0.0017858231348574782, -0.0018059378062158407, 0.034898311438774865]","[-0.05772302924986654, 0.1709847028519794, 0.011258929016834241]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
132.png,"[0.17142857142857143, 0.0, 2.0]","[3.0497420651933687, -0.7541072449456, -4.6175751186822903e-17]",aruco,"[0.17372272438951875, -0.0007302461785943799, 2.0377821011730957]","[-3.049534567659225, 0.7414232411928037, -0.0708732440944146]",True,"[0.0022941529609473155, -0.0007302461785943799, 0.03778210117309566]","[-0.008488354400021821, -0.044419188153795336, 0.007813797365868881]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
133.png,"[0.17142857142857143, 0.0, 2.0]","[3.108422582921743, -0.45531686447075603, -2.788011703359603e-17]",aruco,"[0.17437169430089863, -0.0012294927482467035, 2.0400689475162057]","[-3.1079831653811163, 0.4531194448147889, 0.0023516057384829906]",True,"[0.002943122872327203, -0.0012294927482467035, 0.04006894751620571]","[0.0009607548123939726, 0.001372686511242559, 0.0013439286916936861]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
134.png,"[0.17142857142857143, 0.0, 2.0]","[3.1379013093838792, -0.15224905141344247, -9.322565674334657e-18]",aruco,"[0.17319763328519422, -0.0013164110066179763, 2.031112965186343]","[3.0648624329060365, -0.12844340047368952, 0.12871929191514117]",True,"[0.001769061856622789, -0.0013164110066179763, 0.0311129651863431]","[-0.07534114129593777, -0.08028205630579344, 0.013181675252876347]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
135.png,"[0.17142857142857143, 0.0, 2.0]","[3.1379013093838792, 0.15224905141344247, 9.322565674334657e-18]",aruco,"[0.17319349661319255, -0.0011321953005594457, 2.0310624327637705]","[-3.063351358752565, -0.12820621699711096, -0.12899246151005028]",True,"[0.0017649251846211245, -0.0011321953005594457, 0.03106243276377052]","[0.07685736630656057, -0.08042654190026408, -0.01329458783999788]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
136.png,"[0.17142857142857143, 0.0, 2.0]","[3.108422582921743, 0.45531686447075553, 2.7880117033596e-17]",aruco,"[0.17437169420651216, -0.0012294937657168568, 2.040068946128539]","[-3.107610600863434, -0.45293630975588045, 0.0019166761281940385]",True,"[0.002943122777940732, -0.0012294937657168568, 0.04006894612853884]","[0.0009580246103745305, 0.0013739950649300037, -0.0014251085674891486]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
137.png,"[0.17142857142857143, 0.0, 2.0]","[3.049742065193369, 0.7541072449455999, 4.6175751186822903e-17]",aruco,"[0.1737222170794716, -0.0017259589695773087, 2.0377757479667795]","[3.051351219766747, 0.7416916420899243, 0.07160844400332014]",True,"[0.002293645650900178, -0.0017259589695773087, 0.037775747966779516]","[0.010385460307020637, -0.04440514333098555, -0.007920992085201037]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
138.png,"[0.17142857142857143, 0.0, 2.0]","[2.9624110249482243, 1.0458132339737192, 6.403759147459284e-17]",aruco,"[0.1732183918415099, -0.0006481193951801446, 2.034942583764466]","[-2.855277491484851, -0.9900104010122153, 0.21444157174263195]",True,"[0.0017898204129384587, -0.0006481193951801446, 0.03494258376446613]","[0.05854124624325748, 0.17076088706718823, -0.01119121341190888]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
139.png,"[0.17142857142857143, 0.0, 2.0]","[2.8472498856455624, 1.3276944263574697, 8.129783647422282e-17]",aruco,"[0.1732233593490663, -0.0013019702155430326, 2.036873132418457]","[2.7435213674794885, 1.2958773524031448, 0.12274265157030555]",True,"[0.001794787920494867, -0.0013019702155430326, 0.03687313241845702]","[-0.06098929973322088, -0.11758037813480339, 0.009873942027546625]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
140.png,"[0.2, 0.0, 2.0]","[2.8472498856455624, -1.3276944263574697, -8.129783647422282e-17]",aruco,"[0.20292396711786043, -0.0012308343207713386, 2.040077284447546]","[-2.8376315746489893, 1.3472716702623853, 0.0023587447679689877]",True,"[0.0029239671178604154, -0.0012308343207713386, 0.0400772844475461]","[0.0009671858467983934, 0.0012060590607821246, -0.01388506329416048]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
141.png,"[0.2, 0.0, 2.0]","[2.9624110249482243, -1.0458132339737192, -6.403759147459284e-17]",aruco,"[0.2029239671821112, -0.0012308338088965326, 2.0400772852067934]","[-2.958981354546549, 1.053935784736664, 0.0022886669541921575]",True,"[0.0029239671821111868, -0.0012308338088965326, 0.040077285206793434]","[0.0009725813973339407, 0.0012020462423341525, -0.005603814701528588]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
142.png,"[0.2, 0.0, 2.0]","[3.0497420651933687, -0.7541072449456, -4.6175751186822903e-17]",aruco,"[0.2004390174918883, -0.001215764421201199, 2.0150954601785753]","[-3.0502647914391163, 0.7492184029444395, 0.0021893135645857384]",True,"[0.00043901749188829386, -0.001215764421201199, 0.015095460178575326]","[0.0009768203365035125, 0.0011945023288499365, 0.003101872821481105]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
143.png,"[0.2, 0.0, 2.0]","[3.108422582921743, -0.45531686447075603, -2.788011703359603e-17]",aruco,"[0.20292397334295678, -0.0012308335310456425, 2.0400773558395877]","[-3.1079408643057804, 0.4531253115745242, 0.002085964565737086]",True,"[0.0029239733429567705, -0.0012308335310456425, 0.040077355839587714]","[0.0009770064756026227, 0.0011993656167269804, 0.001336345934424829]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
144.png,"[0.2, 0.0, 2.0]","[3.1379013093838792, -0.15224905141344247, -9.322565674334657e-18]",aruco,"[0.20241959202182516, -0.001227775292350632, 2.0350066859377063]","[-3.1380588137325773, 0.1279470498153412, 0.0019445901178718882]",True,"[0.002419592021825151, -0.001227775292350632, 0.03500668593770628]","[0.0009848835807839589, 0.0011920126329580266, 0.015462526900219462]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
145.png,"[0.2, 0.0, 2.0]","[3.1379013093838792, 0.15224905141344247, 9.322565674334657e-18]",aruco,"[0.2024195919697, -0.0012277757116820375, 2.03500668532109]","[-3.137967783845265, -0.12779198343435177, 0.0018197923321923055]",True,"[0.0024195919696999857, -0.0012277757116820375, 0.03500668532109019]","[0.0009659366923892046, 0.0012071348749903192, -0.015558833765629615]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
146.png,"[0.2, 0.0, 2.0]","[3.108422582921743, 0.45531686447075553, 2.7880117033596e-17]",aruco,"[0.20292397319368388, -0.0012308347229711917, 2.04007735407536]","[-3.1076213137507165, -0.452925859108955, 0.0016437135022404775]",True,"[0.002923973193683871, -0.0012308347229711917, 0.04007735407535984]","[0.0009743750016244584, 0.0012006951181822746, -0.0014326785186568154]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
147.png,"[0.2, 0.0, 2.0]","[3.049742065193369, 0.7541072449455999, 4.6175751186822903e-17]",aruco,"[0.20043901734042546, -0.001215765683003164, 2.0150954583800877]","[-3.0497481291101503, -0.7489359414880017, 0.001459025715807033]",True,"[0.0004390173404254516, -0.001215765683003164, 0.015095458380087745]","[0.0009720386270913866, 0.0011975497053816322, -0.003198082426117733]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
148.png,"[0.2, 0.0, 2.0]","[2.9624110249482243, 1.0458132339737192, 6.403759147459284e-17]",aruco,"[0.20292396711908423, -0.0012308343214039058, 2.040077284461639]","[-2.9582748963019623, -1.0535235903338083, 0.001260067950728633]",True,"[0.0029239671190842143, -0.0012308343214039058, 0.04007728446163883]","[0.000978827346385885, 0.0011966164579364092, 0.005507480113212168]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
149.png,"[0.2, 0.0, 2.0]","[2.8472498856455624, 1.3276944263574697, 8.129783647422282e-17]",aruco,"[0.20292396718415184, -0.0012308338098396476, 2.0400772852305957]","[-2.836767437181771, -1.3466939514265173, 0.0010439406112795915]",True,"[0.002923967184151832, -0.0012308338098396476, 0.04007728523059573]","[0.0009841966242821064, 0.0011925676165742995, 0.013788728717068805]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
