imageName,realT,realR,method,detectedT,detectedR,isSuccess,errorT,errorR,detectionSettings
174.png,"[0.11428571428571432, 0.05714285714285716, 2.0]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.11789403796187875, 0.04695994197216206, 2.0285410717443604]","[-2.982558983901737, 0.007948394475587477, 0.07121121478392976]",True,"[0.0036083236761644266, -0.010182915170695105, 0.02854107174436038]","[0.15818827259394966, 0.04764298525253728, -0.005317775324164545]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
175.png,"[0.11428571428571432, 0.08571428571428574, 2.0]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.11479073140980847, 0.0849632838207958, 2.025194580884162]","[-3.139609140018371, 0.00012970073759220333, 0.0017830475035152903]",True,"[0.0005050171240941481, -0.000751001893489936, 0.025194580884162043]","[0.0019830046852219803, 0.0011358399386633587, -8.262218339156965e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
176.png,"[0.11428571428571432, 0.11428571428571432, 2.0]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.11477138087990384, 0.11436450535253477, 2.025172601321729]","[-3.1395151633477703, 0.00013489347891892454, 0.0013549129742024579]",True,"[0.00048566659418951275, 7.879106682044668e-05, 0.025172601321728827]","[0.0020771950409571604, 0.0008631348036755235, -8.593264560945642e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
177.png,"[0.11428571428571432, 0.14285714285714285, 2.0]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.11475508558379555, 0.14377007380604623, 2.0251559795302096]","[-3.1395052322869113, 0.00013239825491640424, 0.0009973926370494635]",True,"[0.0004693712980812226, 0.0009129309489033788, 0.02515597953020965]","[0.002087260115541128, 0.0006353817987230396, -8.434335509577715e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
178.png,"[0.11428571428571432, 0.17142857142857143, 2.0]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.11692843300119861, 0.1651613059219247, 2.0280693864801287]","[-3.021163710118667, 0.007501280516417242, 0.04952758959925311]",True,"[0.002642718715484285, -0.006267265506646719, 0.02806938648012869]","[0.12001918584463339, 0.032744729396215755, -0.004959405507569712]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
179.png,"[0.11428571428571432, 0.2, 2.0]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.11473227009092052, 0.2006260016239768, 2.025139646923871]","[-3.1395933097010142, 0.00011767800545393676, 0.0005061166114244883]",True,"[0.00044655580520619464, 0.0006260016239768018, 0.02513964692387116]","[0.001999300898366589, 0.0003224089162452161, -7.496382720479633e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
180.png,"[0.14285714285714285, -0.2, 2.0]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.14415139207130417, -0.20313285675223636, 2.0249544494382894]","[-3.141498116747993, -2.7307042373972598e-05, 0.000632719600934894]",True,"[0.0012942492141613249, -0.003132856752236346, 0.024954449438289394]","[9.447300669251181e-05, 0.00040281392404460106, 1.738472599309269e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
181.png,"[0.14285714285714285, -0.17142857142857143, 2.0]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.1470050550695492, -0.16800209414719816, 2.029459608654283]","[3.0262601321548748, 0.009155649282499026, -0.061845543417421045]",True,"[0.004147912212406346, 0.003426477281373269, 0.029459608654283098]","[-0.11469494259345481, 0.04082196986063264, 0.006043307543473168]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
182.png,"[0.14285714285714285, -0.14285714285714285, 2.0]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.1441741506764391, -0.14627348790809294, 2.0250338276610864]","[-3.14155570792316, -3.882089923467872e-05, 0.001098169758984205]",True,"[0.0013170078192962509, -0.0034163450509500926, 0.025033827661086416]","[3.675348810012702e-05, 0.0006991247752221496, 2.4714441669265445e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
183.png,"[0.14285714285714285, -0.1142857142857143, 2.0]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.14418900651916003, -0.11686640978912514, 2.0250814981310508]","[-3.141533223889819, -3.848077966747082e-05, 0.0014064715483128067]",True,"[0.0013318636620171798, -0.0025806955034108486, 0.02508149813105076]","[5.9114626039014245e-05, 0.0008954044752209361, 2.4498086979133787e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
184.png,"[0.14285714285714285, -0.08571428571428572, 2.0]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.1442052274888566, -0.0874629039015453, 2.025132168701197]","[-3.1414443264478056, -3.0361363209423312e-05, 0.0017449583989721182]",True,"[0.001348084631713764, -0.0017486181872595902, 0.025132168701197166]","[0.0001478423723573846, 0.0011109273537560696, 1.9329554736972477e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
185.png,"[0.14285714285714285, -0.057142857142857134, 2.0]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.14825658538352546, -0.04978120973767034, 2.0303814927396453]","[2.988527459873085, 0.009697523418806506, -0.0894943392184027]",True,"[0.0053994425263826085, 0.007361647405186793, 0.0303814927396453]","[-0.15173266421856557, 0.05975893184885067, 0.006475422313279964]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
186.png,"[0.14285714285714285, -0.02857142857142858, 2.0]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.14423183238805096, -0.03063034091318566, 2.025220437591322]","[-3.141005253571079, 1.5905753851418024e-05, 0.0023009592537506477]",True,"[0.0013746895309081075, -0.0020589123417570805, 0.025220437591321865]","[0.0005865572413606595, 0.0014651097915558107, -1.0127808943945209e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
187.png,"[0.14285714285714285, 0.0, 2.0]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.14423632145519485, -0.001240609415013067, 2.025246468087196]","[-3.140659192395117, 5.308367923026701e-05, 0.0023929422671039556]",True,"[0.0013791785980520055, -0.001240609415013067, 0.025246468087196217]","[0.0009325492169106688, 0.001523846736504373, -3.380415502233822e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
188.png,"[0.14285714285714285, 0.02857142857142858, 2.0]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.14423167723968738, 0.028148584291798805, 2.02525283969829]","[-3.140307569043203, 9.057994437067671e-05, 0.002292417685567725]",True,"[0.0013745343825445344, -0.0004228442796297763, 0.025252839698290064]","[0.0012842466246260381, 0.0014599951834345906, -5.7688563183550096e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
189.png,"[0.14285714285714285, 0.05714285714285716, 2.0]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.1482365235774101, 0.047324638904074984, 2.030422964175396]","[-2.987188788174949, 0.009707796468321326, 0.08899754559455748]",True,"[0.005379380720267252, -0.009818218238782178, 0.03042296417539614]","[0.15308550297403598, 0.059451966334061246, -0.0064849832088836054]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
190.png,"[0.14285714285714285, 0.08571428571428574, 2.0]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.14420510402395617, 0.08497758277409144, 2.025226330659973]","[-3.1398352332099035, 0.00013886945364240683, 0.001730510931036679]",True,"[0.0013479611668133218, -0.0007367029401943032, 0.02522633065997315]","[0.001756940515472267, 0.0011022937071552173, -8.845649115571165e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
191.png,"[0.14285714285714285, 0.11428571428571432, 2.0]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.14418902866744585, 0.11437838741939478, 2.02520692642939]","[-3.1397253634319253, 0.00014835751889190392, 0.0013937661555795725]",True,"[0.0013318858103029962, 9.267313368045704e-05, 0.02520692642938993]","[0.0018669773590843039, 0.0008878264795900881, -9.450346687730233e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
192.png,"[0.14285714285714285, 0.14285714285714285, 2.0]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.1441743286993892, 0.14378239025079698, 2.0251900939609206]","[-3.139683178101912, 0.00015004089034911824, 0.0010883280800740717]",True,"[0.0013171858422463545, 0.0009252473936541272, 0.025190093960920645]","[0.0019092833147359273, 0.000693272310170484, -9.557705675046992e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
193.png,"[0.14285714285714285, 0.17142857142857143, 2.0]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.14698942774248272, 0.16552349677949757, 2.029614975084633]","[-3.0246706184551635, 0.009187745246410991, 0.06146916414506961]",True,"[0.004132284885339871, -0.00590507464907386, 0.029614975084633066]","[0.11629171550751705, 0.040593669886267836, -0.006067502343967527]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
194.png,"[0.14285714285714285, 0.2, 2.0]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.14415179996219743, 0.2006349324190047, 2.0251694947178125]","[-3.1397098359401854, 0.0001407364266265118, 0.0006281598209194028]",True,"[0.0012946571050545808, 0.0006349324190046968, 0.02516949471781249]","[0.0018827516707932161, 0.00040013864935599153, -8.964929272791954e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
195.png,"[0.17142857142857143, -0.2, 2.0]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.16681633181368857, -0.2074834651879346, 2.0335118076435466]","[-3.0818291222107863, 0.012158540918677243, -0.16181978722718604]",True,"[-0.004612239614882857, -0.007483465187934579, 0.033511807643546554]","[0.05551971115186689, -0.10489158647641127, -0.007881166253221722]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
196.png,"[0.17142857142857143, -0.17142857142857143, 2.0]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.17605048247828328, -0.1782088400933644, 2.0642510785687076]","[-3.141396919599768, -2.655027343108827e-05, 0.0008997729483025079]",True,"[0.004621911049711852, -0.006780268664792977, 0.0642510785687076]","[0.0001956050220114679, 0.0005728489228424925, 1.69034816670873e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
197.png,"[0.17142857142857143, -0.14285714285714285, 2.0]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.1658962293784121, -0.14922704306293016, 2.0297410377454947]","[-3.0948147696749273, 0.009472266597596295, -0.17734744886896073]",True,"[-0.005532342050159317, -0.0063699002057873155, 0.029741037745494747]","[0.04170899111360906, -0.11446726219323786, -0.00611378641816522]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
198.png,"[0.17142857142857143, -0.1142857142857143, 2.0]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.16553333066766415, -0.11916527220851636, 2.0282255133224245]","[-3.1022956966590183, 0.007800112253987845, -0.1835847785541538]",True,"[-0.005895240760907278, -0.004879557922802064, 0.02822551332242451]","[0.03387966908301664, -0.11820473117816256, -0.0050222582689236905]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
199.png,"[0.17142857142857143, -0.08571428571428572, 2.0]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.16525111884531127, -0.08914445177619655, 2.027038190883288]","[-3.1101684246395687, 0.005979486751567662, -0.188556191331541]",True,"[-0.006177452583260162, -0.003430166061910836, 0.02703819088328796]","[0.025723788246898357, -0.12109638695000177, -0.0038402040066510476]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
200.png,"[0.17142857142857143, -0.057142857142857134, 2.0]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.1761002735422383, -0.060237127854565704, 2.064432712001552]","[-3.1410975984224354, 6.084360253468661e-06, 0.001866615537612423]",True,"[0.004671702113666881, -0.00309427071170857, 0.06443271200155198]","[0.0004945005670431808, 0.001188511481327424, -3.8740339786464165e-06]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
201.png,"[0.17142857142857143, -0.02857142857142858, 2.0]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.1649391507365217, -0.031186951275327605, 2.0257263110382633]","[-3.1261839860191145, 0.002167235042521726, -0.19451070532996828]",True,"[-0.006489420692049719, -0.0026155227038990245, 0.025726311038263283]","[0.009368578131668252, -0.124278566518009, -0.0013847097203996286]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
202.png,"[0.17142857142857143, 0.0, 2.0]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.1648998523012231, -0.0012313166647734718, 2.0255719458553765]","[-3.1347289649188306, 0.00011131316202278632, -0.1956708082864189]",True,"[-0.0065287191273483425, -0.0012313166647734718, 0.025571945855376477]","[0.0007632000018960713, -0.1246788879168486, -7.092729555853101e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
203.png,"[0.17142857142857143, 0.02857142857142858, 2.0]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.16494404265038315, 0.028724061678500525, 2.0257786507092757]","[3.127713401123122, 0.0019458323781430282, 0.19452966714015016]",True,"[-0.006484528778188281, 0.0001526331070719443, 0.025778650709275652]","[-0.007840094448841475, -0.12423030614171948, 0.0012426451738233996]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
204.png,"[0.17142857142857143, 0.05714285714285716, 2.0]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.17610019925784848, 0.057701344319912855, 2.06449631028145]","[-3.1401552650832083, 0.00012605835079393244, 0.0018574696295119795]",True,"[0.0046716278292770475, 0.0005584871770556929, 0.06449631028144998]","[0.0014368366938755292, 0.0011830428341965647, -8.028794992281024e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
205.png,"[0.17142857142857143, 0.08571428571428574, 2.0]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.16526541934270314, 0.08667956033389093, 2.0271909661422667]","[3.1117232753184276, 0.005758585065200906, 0.18842772814153508]",True,"[-0.00616315208586829, 0.0009652746196051887, 0.02719096614226668]","[-0.024178991308462718, -0.1209545524539225, 0.003696521134119028]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
206.png,"[0.17142857142857143, 0.11428571428571432, 2.0]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.16555243186824128, 0.11669849004826457, 2.028429390687461]","[3.10387034861101, 0.007578392056748661, 0.1833798613402844]",True,"[-0.005876139560330146, 0.002412775762550251, 0.028429390687461087]","[-0.03231943868116461, -0.11801436530299148, 0.0048770847685113625]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
207.png,"[0.17142857142857143, 0.14285714285714285, 2.0]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.165920036613505, 0.14675769509471898, 2.0299950350383544]","[3.0964143362747394, 0.009248945807546038, 0.1770662712656885]",True,"[-0.00550853481506644, 0.003900552237576127, 0.029995035038354434]","[-0.04012782963247784, -0.11422851165514063, 0.00596665478085189]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
208.png,"[0.17142857142857143, 0.17142857142857143, 2.0]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.17605080626962635, 0.17566349180686455, 2.064439166526747]","[-3.13980871739838, 0.00016242469870447884, 0.0008933278657289058]",True,"[0.004622234841054923, 0.004234920378293122, 0.0644391665267472]","[0.0017838049317741359, 0.0005690331382285992, -0.00010346149445839868]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
209.png,"[0.17142857142857143, 0.2, 2.0]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.16684868847018405, 0.20500680625584516, 2.0338582439082593]","[3.08349388462621, 0.011929841129540476, 0.16139490181993785]",True,"[-0.004579882958387377, 0.005006806255845153, 0.03385824390825931]","[-0.053879463290505546, -0.10456188358476581, 0.007728909930274299]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
210.png,"[0.2, -0.2, 2.0]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.20102559870589687, -0.2031544144138735, 2.0250089060044374]","[-3.14127303385275, -1.2615562587251467e-05, 0.0007403274449287366]",True,"[0.0010255987058968574, -0.0031544144138734853, 0.025008906004437392]","[0.0003195324754023236, 0.00047135503150507493, 8.032133539694094e-06]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
211.png,"[0.2, -0.17142857142857143, 2.0]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.2052680158388056, -0.16893460894627277, 2.0333059064087604]","[3.0353494217271675, 0.011900183847304941, -0.08323014060983905]",True,"[0.005268015838805595, 0.0024939624822986617, 0.03330590640876041]","[-0.10509245188066428, 0.05477608523164905, 0.007831844088164506]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
212.png,"[0.2, -0.14285714285714285, 2.0]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.20104542344818954, -0.14629875642456033, 2.0250888693527256]","[-3.141249592253001, -1.3259259657825517e-05, 0.00109575500860504]",True,"[0.0010454234481895308, -0.003441613567417484, 0.025088869352725585]","[0.00034287020089501894, 0.0006976554528631196, 8.442028307939197e-06]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
213.png,"[0.2, -0.1142857142857143, 2.0]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.20105659590917777, -0.11689263632908022, 2.0251325703600402]","[-3.1411963058414205, -6.801799360757862e-06, 0.0012984735723062476]",True,"[0.0010565959091777544, -0.0026069220433659196, 0.02513257036004024]","[0.0003960793778572069, 0.000826738194589008, 4.330706025446384e-06]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
214.png,"[0.2, -0.08571428571428572, 2.0]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.20106745078992894, -0.08748829997340687, 2.0251755111163736]","[-3.141104546310263, 5.898251770214344e-06, 0.0014962996017027132]",True,"[0.0010674507899289254, -0.0017740142591211594, 0.025175511116373617]","[0.0004877509030965006, 0.0009527218446863697, -3.7555268346985845e-06]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
215.png,"[0.2, -0.057142857142857134, 2.0]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.2071433340715376, -0.05076870609981785, 2.03518452118252]","[3.0010964124306265, 0.012469698096485623, -0.12280024628970682]",True,"[0.007143334071537583, 0.006374151043039282, 0.03518452118251991]","[-0.13799781845207515, 0.08166102861976347, 0.008292233964536239]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
